frame_idx,marker_id,x,y
262,0,307.3283833673119,100.1784205439445
262,1,312.191394497875,91.94301781955357
262,2,315.37628003428324,91.95978422211425
262,3,317.79139772970325,92.04406073399038
262,4,301.7515499559835,92.43749524161356
262,5,298.3715669625216,92.83844410853224
262,6,295.2357487530663,93.3073415258304
262,7,319.5452677551285,99.01430983138529
262,8,291.4387211789653,99.1733509342679
262,9,312.5953498254901,110.9434734884351
262,10,300.53956502769114,111.27658903346796
262,11,349.8795836466341,154.91077830614577
262,12,263.5804025709543,154.3273941070717
262,13,361.3929878677369,222.0388877084165
262,14,250.65207718716263,224.28632180585967
262,15,374.88261215678784,278.8922170136354
262,16,237.74443618766236,279.35226272175925
262,17,377.23495626942383,298.08704811030657
262,18,231.83438743943225,298.9121368111135
262,19,373.86395700842843,298.37623505713304
262,20,238.55872020977637,300.1045151167845
262,21,367.4043010471987,293.43012216930697
262,22,242.2452815871457,293.8208342186735
262,23,325.1433754339702,283.4766006827273
262,24,278.4651243251809,281.8534597501214
262,25,314.32811108589385,379.92515865962423
262,26,279.1832581558448,375.3021531524446
262,27,302.69461014757877,459.46124710531916
262,28,282.11800705715893,451.1719884206681
262,29,300.06079407737917,466.15388660938856
262,30,282.4694628437591,460.5309413549377
262,31,305.59097312973324,492.58771672440076
262,32,271.3569963626993,479.00898841129583
262,100,360.9543769059059,283.57814551723095
262,101,356.21678090716136,285.7062788846279
262,102,354.1061590377631,290.92846082675135
262,103,353.6332623991366,296.11415946352247
262,104,353.47586025923636,300.4041530598147
262,105,362.57447858302396,297.9058504174471
262,106,361.07164589370575,307.5361151943405
262,107,357.2833385597978,309.4880507753727
262,108,354.12179652954654,309.27302432147485
262,109,364.1819347956933,299.1903249560954
262,110,362.1360002637956,308.4006950465981
262,111,357.74562232909756,309.8068187547749
262,112,354.1589587470087,309.1121273111496
262,113,364.2075654325152,300.0617711433562
262,114,361.9497876062004,308.0419481436995
262,115,358.21108181349604,309.4035694836175
262,116,355.09815466908685,309.01369023130997
262,117,363.35467899144794,300.59586418323556
262,118,361.39093567415256,306.9970895044798
262,119,358.4798185987357,308.82296773435485
262,120,355.957442918698,308.9776177740772
262,121,239.12541815010422,280.71279674978564
262,122,244.5895370423749,285.0102280446607
262,123,246.6015462846711,292.3488636883356
262,124,246.67264165605278,299.76617203148066
262,125,246.48353352271022,305.3562320406606
262,126,235.34068356850702,296.9893409699945
262,127,236.2578433288656,307.48825535654373
262,128,241.31064269677714,310.532604721115
262,129,245.24574835625017,310.1981887336163
262,130,233.36919106784023,297.9108097684426
262,131,234.89904362426273,308.01993667080524
262,132,240.45848265534534,310.35060461851265
262,133,244.38265027750134,309.6590692566319
262,134,233.07993520112052,298.5255753846352
262,135,234.52517167845463,307.8656254609695
262,136,239.82946977218415,309.81110501064336
262,137,243.6171627544865,309.2296096597969
262,138,233.7955387142183,298.7036637400863
262,139,234.97140745426498,306.63244950094634
262,140,238.85271454083679,309.0261060228754
262,141,242.13076732705423,309.07984783484
263,0,307.52105186551194,97.6517825202309
263,1,312.37723915694806,89.32058982603576
263,2,315.6715141498621,89.37065136303256
263,3,318.18809303607304,89.49565539898764
263,4,301.884559656075,89.76586421255313
263,5,298.43403180511166,90.18282939460582
263,6,295.23410548391,90.69938513026099
263,7,320.515592583085,96.19857284496975
263,8,291.7394421393032,96.41842279811252
263,9,313.33611213252055,108.52625834402346
263,10,300.9817000893525,109.02326200015659
263,11,350.6164330186326,152.5592465554355
263,12,263.3214679386672,153.6701573240033
263,13,364.4532425471068,220.66495828895262
263,14,250.5287238537128,224.79551229917007
263,15,378.56537438161166,276.3343395473355
263,16,238.54671028492893,278.223833154219
263,17,381.68764532565353,296.2153079077817
263,18,231.2896855977123,298.63519571362366
263,19,378.1825312937779,296.65154105997453
263,20,238.13315588641962,300.00869609659355
263,21,372.29449459158224,291.37500846709185
263,22,241.6493198555533,293.5119590494107
263,23,326.9151141612348,284.09154922901394
263,24,279.69268352745644,283.15854127066734
263,25,313.99429860815496,380.4422283992201
263,26,282.5849868477676,379.6288112504393
263,27,303.1010582344667,458.3289559097155
263,28,285.4379675825703,457.4274104999772
263,29,300.6280999583455,464.8447349778385
263,30,287.12791421582034,470.6798463132868
263,31,307.0796669819563,493.003823689702
263,32,278.24325468314436,488.4699488455812
263,121,238.02874169027592,281.7453586325907
263,122,243.21525935679338,286.4104162803827
263,123,244.92771363043448,293.8350978547527
263,124,244.9887980679063,301.173751547872
263,125,244.88690207989887,306.6535566102989
263,126,233.69006582274255,298.68655099650834
263,127,234.7598011444153,309.0160809865545
263,128,239.94947086077866,311.8777631721839
263,129,244.0313428605104,311.406881296306
263,130,231.99746577249883,299.6024789312514
263,131,233.69217364837283,309.5785926207492
263,132,239.32462733422142,311.7547885812246
263,133,243.36122648528664,310.9729086433711
263,134,231.8733068467022,300.17718582238143
263,135,233.43154889433902,309.4185133576595
263,136,238.8464446753295,311.22882789204624
263,137,242.74568323072083,310.5479458656057
263,138,232.73025331697477,300.2637955498157
263,139,233.85887041766406,308.1122856387408
263,140,237.84907150438247,310.43169604471393
263,141,241.32313595824235,310.4199317860116
263,100,366.0093999279646,283.2426220277853
263,101,360.8635191367919,285.1727250249822
263,102,358.6629723209249,290.7250726746595
263,103,358.3260477209833,296.57455506822294
263,104,358.307855353729,301.41338481820696
263,105,367.90271028614495,297.45910764264465
263,106,366.5458360895908,307.8180309720188
263,107,362.3850541212644,310.2877752755908
263,108,358.7985541232341,310.39672190016375
263,109,369.7799657299487,298.76492799365235
263,110,367.9159535975049,308.8014701908934
263,111,363.1537201495331,310.71945532508386
263,112,359.1693670705104,310.21776295238686
263,113,369.8501530630339,299.70474367505255
263,114,367.793937079162,308.26361690764037
263,115,363.72499226832514,310.112011867657
263,116,360.24573514244014,309.9888891563316
263,117,368.93470469341503,300.3569761861327
263,118,367.24499351892007,307.22713002508834
263,119,364.1273505213174,309.4616905796663
263,120,361.30249381011726,309.85532608156495
264,0,306.3490982500484,93.24600888362838
264,1,311.625242680436,84.7569604744089
264,2,315.2340711321318,84.87011035290908
264,3,318.135264542276,85.1182285935062
264,4,300.64469737857684,85.29155295310373
264,5,297.18859031826366,85.78572010863589
264,6,294.16668488951325,86.3353823644431
264,7,320.9940255925422,92.35938086959021
264,8,291.3478705600475,92.4688084087123
264,9,313.32011246915033,104.67702977800874
264,10,300.24369623518203,105.32101355646168
264,11,351.98064195507993,149.67971341984384
264,12,262.9572424917882,151.38076739303807
264,13,369.2803366175447,216.2194858666586
264,14,249.43820763942645,223.38707962370802
264,15,383.04851507753153,275.6165804074336
264,16,239.33226568060581,281.7805330919707
264,17,386.1327352880656,295.39978195767367
264,18,232.67956973408582,302.5840138267939
264,19,382.630410197607,295.0435458213032
264,20,239.1523949176442,303.8794718681411
264,21,376.9806365756849,289.62421285542865
264,22,242.30699628303705,295.72787009178126
264,23,329.015682497938,286.3051304827384
264,24,279.7557538789562,285.94021702664315
264,25,313.09944380444745,383.6371726143419
264,26,285.2417899602635,387.2983004214614
264,27,299.14223091989953,463.1039701155367
264,28,289.35797068459175,469.4599610357799
264,29,295.0665653442129,469.6725129522576
264,30,294.6542640622368,486.6399181522523
264,31,301.95174217030086,497.9175053157375
264,32,286.7965549948034,502.82814417638406
264,100,371.5080017129412,283.06230471282504
264,101,365.64947040728146,284.4589700573414
264,102,363.12642922238314,290.2408817803171
264,103,362.7735332120021,296.72073172704
264,104,362.7599270835341,302.164994286873
264,105,373.0154650266204,296.95256799852405
264,106,371.9381570507136,308.05372212732954
264,107,367.4659565760557,311.00151604226437
264,108,363.4685654795105,311.35352115382153
264,109,375.3514270867681,298.5632537383118
264,110,373.7234203525476,309.3393662501952
264,111,368.47398418868795,311.7164351370014
264,112,364.021810230251,311.2921650449481
264,113,375.63876683584965,299.72774598871126
264,114,373.7348666429897,308.839545509252
264,115,369.20672714191767,311.06417152128716
264,116,365.31074903444244,311.1139865655824
264,117,374.76412552018337,300.5374979934814
264,118,373.23790048892147,307.8470385741141
264,119,369.79702045934744,310.4060208758813
264,120,366.5855911370069,310.9853613862775
264,121,237.07800329682073,284.00744760527186
264,122,242.26722035072493,289.03984212514297
264,123,243.7527767999743,296.6589056740845
264,124,243.66800827230423,304.04276683549506
264,125,243.6286508336058,309.4455955811983
264,126,232.5033482028113,301.8069283230649
264,127,234.09894936905366,312.3269077324086
264,128,239.48364950941456,315.0324421377439
264,129,243.5557527813691,314.3231978145757
264,130,230.95312214126378,302.69088431440537
264,131,233.15530157722202,313.01784205619913
264,132,238.9962628590645,314.9961584982964
264,133,243.03789240577407,313.90746020338406
264,134,230.94984860426493,303.22516880099016
264,135,232.80305372245104,312.8754451722058
264,136,238.4628984250152,314.5477648513772
264,137,242.38970103693222,313.59928814218523
264,138,231.94890840203772,303.25895525153413
264,139,233.24534338026464,311.46057702965373
264,140,237.3973045361848,313.7011214102139
264,141,240.93404908934826,313.44383267816227
265,0,306.0205022284292,91.45353390725414
265,1,311.15913156658087,82.77961878229934
265,2,314.8498284374036,82.84447308632916
265,3,317.75202430967096,82.98255108256545
265,4,299.9267197155631,83.46696312118395
265,5,296.3873438328835,84.02110711802678
265,6,293.2266970860521,84.71596683935545
265,7,321.07078328237117,89.72840853884237
265,8,290.67286983033125,90.48333312355072
265,9,313.47857310009397,102.41761091879295
265,10,300.07102288076396,103.35650885098119
265,11,353.53649311927666,148.4043671544381
265,12,261.66647275443603,151.7282734757055
265,13,372.26792175658227,215.2771064270611
265,14,249.1972387786272,225.96974076173825
265,15,385.0053252077315,277.3907994054306
265,16,240.57014296376016,285.1673209080374
265,17,388.6535420121298,296.99749570613113
265,18,234.21360847151573,305.8923225376903
265,19,384.7359972460699,296.96194857037375
265,20,240.04477567427486,307.0739082921656
265,21,379.89879082452467,290.2232258064655
265,22,243.03795387806514,298.0026772012851
265,23,332.0072211756094,287.6304900966081
265,24,280.63175350326975,287.77903959052
265,25,314.24962109983994,385.5882640421974
265,26,287.33849479307344,391.49209472378834
265,27,298.9328286958448,464.3732395966718
265,28,291.42980536298893,474.779699426628
265,29,294.75413096255187,470.91830824939177
265,30,299.2838525626026,495.96490365331226
265,31,300.77596008668473,499.2141863397117
265,32,293.62048268628587,513.1730554682651
265,100,375.97569542227916,283.73612110129966
265,101,369.5876258004562,284.6388881112433
265,102,366.64440535184593,290.4075428392967
265,103,366.22209097955823,297.23716592174486
265,104,366.179728485258,303.1756718511716
265,105,377.13999575788034,297.30145164128805
265,106,376.1771857506817,308.756768512764
265,107,371.41258922769606,312.023181213522
265,108,367.0776089546036,312.53176674656123
265,109,379.6919665400517,299.113792671135
265,110,378.05976573438136,310.1427378453002
265,111,372.4134181341917,312.8801198174117
265,112,367.5445845251052,312.60097736418595
265,113,380.0430552294263,300.38776229228415
265,114,378.08915008905376,309.67296500580983
265,115,373.15740093199975,312.21338847906964
265,116,368.848793968825,312.47006147646346
265,117,379.1519267664803,301.2431198330017
265,118,377.56666999559735,308.70430921546716
265,119,373.80241431606817,311.4952352614032
265,120,370.2195068445765,312.24024031232165
265,121,236.60083130714924,286.2798881865589
265,122,241.74679244505052,291.6184054586033
265,123,243.04213406024684,299.4471349783722
265,124,242.9724016967819,306.97262640759664
265,125,243.09818948018483,312.41834509288117
265,126,231.78975880988435,304.86934781547984
265,127,233.6644601347004,315.54358692342146
265,128,239.25617261027136,318.0428467133238
265,129,243.40854909072652,317.12203607913244
265,130,230.42581629924618,305.7242250758614
265,131,232.9335786151675,316.24352699655606
265,132,238.96784209516508,318.00451175702307
265,133,243.06463794751903,316.6487066675832
265,134,230.56836255793502,306.19461150217086
265,135,232.73223032479726,315.9447904564554
265,136,238.57385552805096,317.46107846031026
265,137,242.51249538982074,316.3302949640608
265,138,231.71148198359617,306.11695451390693
265,139,233.15248192332103,314.35647441347567
265,140,237.4109859476098,316.5207675102971
265,141,241.01459130614694,316.1520197112584
266,0,305.6871083662851,88.79719340501708
266,1,310.51552822622796,79.91992878459759
266,2,314.251701980779,79.90180339956594
266,3,317.26950733882956,79.93626184860926
266,4,298.96758141244334,80.92231723200503
266,5,295.3041228214884,81.5308252464173
266,6,292.16291550308483,82.31227160100173
266,7,320.811783007375,86.9078622107641
266,8,289.825948262029,88.32428983570593
266,9,313.4937485696696,99.7307675529157
266,10,299.7182891365278,100.94646761562456
266,11,354.7733516489421,147.75496906846723
266,12,259.86825060148317,151.1787482095248
266,13,372.84938551103187,216.1496936979782
266,14,247.8004864444959,228.11365337673533
266,15,384.5437233187821,280.29332308582565
266,16,239.69393377145133,290.2209013060641
266,17,389.0096563795298,299.4177225761698
266,18,234.618068864181,309.9542436886816
266,19,384.97242796873996,299.0494420971194
266,20,240.31885339067233,310.9590068825614
266,21,381.1576503746838,292.1730830078818
266,22,243.33028136079398,301.840012505122
266,23,332.396340072402,289.1116923893497
266,24,279.8292057457455,289.57556833189426
266,25,314.6997646800937,388.75591707260014
266,26,288.1714584966872,396.1068933809021
266,27,298.08006811399264,466.1668328493761
266,28,293.9815411743351,477.56869095288414
266,31,298.8274238995472,500.79907511855333
266,32,296.5914663695728,517.4459193782984
266,100,378.63890466912636,284.1164352321027
266,101,371.81885312414585,284.87128024587753
266,102,368.758795728362,290.92096541423206
266,103,368.3493723423347,298.2693375302979
266,104,368.4075701066193,304.6318626072508
266,105,380.0277816237081,297.4634792491545
266,106,379.08163694789897,309.6139220953274
266,107,374.10456216002984,313.3785004120946
266,108,369.47288338221244,314.20506466487086
266,109,382.80775321009247,299.4249588946782
266,110,381.0730530605516,311.2316475955535
266,111,375.0623600483977,314.4115909464328
266,112,369.79966420864827,314.30736954733993
266,113,383.1933784582025,300.8719527006584
266,114,381.0916485622737,310.82887097878364
266,115,375.803586129908,313.72100546681565
266,116,371.15428422783947,314.1339091177541
266,117,382.2465401371161,301.9508211293289
266,118,380.6131281070496,309.8734043168433
266,119,376.64216069737824,312.88378558835586
266,120,372.81321259192845,313.773266476917
266,121,236.13615032820127,288.71762755044165
266,122,241.4181027184925,293.9936407486156
266,123,242.72387177779012,301.84143233805776
266,124,242.59884530182228,309.38567784402755
266,125,242.80204806259223,314.7839846306655
266,126,231.55034885442254,307.5283679401621
266,127,233.6358153463866,318.4256545556642
266,128,239.35754331420986,320.8597941650893
266,129,243.6183663163359,319.7002788331836
266,130,230.36754661927105,308.4499776600455
266,131,233.16817292927112,319.09920398994024
266,132,239.26371383150564,320.8113591099731
266,133,243.44687399896935,319.28538625907976
266,134,230.62042093578526,308.96030255591893
266,135,233.0385907733831,318.8033542139541
266,136,238.93639502586,320.2625711972224
266,137,242.9482286209178,318.9871111194384
266,138,231.82056350643492,308.8820684168633
266,139,233.4305311812603,317.210908780993
266,140,237.75839948725763,319.3767573687153
266,141,241.45292002685142,318.94762531811176
267,0,300.82215434673003,81.30640482217368
267,1,306.210945310955,71.8677857461785
267,2,309.96012958463024,71.77600691975039
267,3,312.91912965532623,71.72882398981628
267,4,294.2336786906812,72.96780299059162
267,5,290.6406016509973,73.56844780693734
267,6,287.342071156758,74.38153524204915
267,7,317.98876438192553,80.42147855339215
267,8,285.7995236947088,82.2179123669199
267,9,310.1102929175919,93.72668766129584
267,10,296.20635764280644,94.89384317628682
267,11,354.4525898258013,142.1126200635765
267,12,252.32750911324757,147.64948458852845
267,13,372.9887224147264,216.01969738177036
267,14,243.18555679319263,228.5484136564347
267,15,379.6012927695362,285.1685738341644
267,16,236.0719672874501,293.04304634157705
267,17,385.0191300375937,305.9426857894183
267,18,232.57506961804393,315.53498622496096
267,19,380.27623821799807,305.59368029987195
267,20,238.21372560188766,316.31179084217547
267,21,377.7734589334464,296.45765091137014
267,22,241.8492172940721,306.0901878221713
267,23,333.1835374225247,293.227292182547
267,24,276.91154490697426,294.4598543728662
267,25,318.1113754529988,397.16448473198125
267,26,286.91650527931455,403.3737966345529
267,27,298.08897790457496,472.0745853362564
267,28,295.9156606594191,482.63018543490784
267,32,300.2639342116889,523.6768715558185
267,100,378.7639818923477,286.6005600857286
267,101,371.94162778866604,288.0992728865871
267,102,369.1249821112129,294.9052063681081
267,103,368.7695442103643,302.57855334532474
267,104,368.8784143200768,309.0597080935912
267,105,380.77333293714145,301.393529332038
267,106,379.54302779026995,313.86134002806904
267,107,374.2690458570829,317.669623695454
267,108,369.44945204166424,318.4815429826009
267,109,383.5815496182627,303.0247562155338
267,110,381.5824921269567,315.1768513506568
267,111,375.3793925643744,318.45168713682654
267,112,369.94023277562684,318.46476626191486
267,113,383.93775463832964,304.2287483275263
267,114,381.6152070637951,314.63585201414753
267,115,376.1359938119085,317.7469446862018
267,116,371.24881368052314,318.3222898629127
267,117,382.9122648745656,305.13574663389244
267,118,381.1745486864884,313.47948418016784
267,119,377.04380771785793,316.78695799619857
267,120,373.03455391416117,317.8939795512913
267,121,235.33715722552108,292.26087214445965
267,122,240.88671336852025,297.67742574807664
267,123,242.4149274158011,305.9776938595614
267,124,242.66419897880812,313.88422002623963
267,125,243.1764128322225,319.6274982462535
267,126,230.8216323378384,311.71618648139724
267,127,233.44174531411124,322.8874963412477
267,128,239.48206568115302,325.40342297061875
267,129,243.9964762295615,324.2424699624426
267,130,229.67697660721453,312.54657538523185
267,131,233.01808125792746,323.3201529428641
267,132,239.34006309121958,325.15773417241513
267,133,243.87376977229832,323.7651323189741
267,134,230.0095070623126,312.9474436375202
267,135,232.92581083211252,322.9702777492412
267,136,238.94485188768112,324.5303577344647
267,137,243.26213486748279,323.5063784331152
267,138,231.26122894238722,312.789976910792
267,139,233.29937410158243,321.35573092885386
267,140,237.80988562160778,323.60008673762655
267,141,241.74388675933534,323.4115113012059
268,0,297.8330532541793,75.30974251115353
268,1,303.33363624126105,65.51452552196073
268,2,307.2937617698609,65.48498618991484
268,3,310.35729841934904,65.5202262146254
268,4,291.07204995159077,66.43677784046368
268,5,287.4689794622883,66.98955410190513
268,6,284.188996096585,67.67237905927163
268,7,315.84171649246673,74.86949388148878
268,8,282.82026602145,76.60175425425163
268,9,307.5184568498857,87.92594356359115
268,10,293.453675451575,89.03901896010417
268,11,354.3090365274382,138.36986664071145
268,12,248.31750685673413,145.8950831819473
268,13,372.52412632194296,217.67745324147126
268,14,239.43586314915757,230.81893969702216
268,15,377.31477999650645,289.67209780760675
268,16,233.53108551204994,300.5580107706056
268,17,382.7693975128844,311.15466442326874
268,18,230.80112572602735,321.52126208435396
268,19,377.72501070310534,310.5625932020128
268,20,236.6414743586119,322.17033780576844
268,21,375.4748655719386,301.05104385962295
268,22,240.19718312383537,311.7560781879657
268,23,334.46239358129077,295.3244585221116
268,24,275.7438544523061,296.19107185665325
268,25,322.0432702888414,402.6318459517165
268,26,286.4533102344511,408.65596978152644
268,27,297.40569787367633,473.228416653988
268,28,299.7522910590991,497.7649195747083
268,30,302.3814269093641,509.85888153248635
268,32,304.12467215774075,535.0651999364272
268,100,378.146367843211,288.8316599553487
268,101,371.054752564522,291.39696347689096
268,102,368.2778147999624,299.0809834046211
268,103,367.95354861492655,307.1050351757721
268,104,368.12886155182514,313.6448067240325
268,105,380.5439222034664,304.99835115399674
268,106,379.14077036968,317.47625719161454
268,107,373.65465571544405,321.3300371189721
268,108,368.74722620776186,322.1855538472107
268,109,383.4921600622078,306.3283587265918
268,110,381.34647602881125,318.49842458858467
268,111,375.06146092718706,321.842949121846
268,112,369.53817095012835,322.0102077111151
268,113,383.9402067715939,307.2700552985317
268,114,381.38023426207974,317.78246867293365
268,115,375.76825321720776,320.87423820825484
268,116,370.8095903781902,321.38001924654975
268,117,382.91299656852186,307.9523997276166
268,118,380.87635295163386,316.3558842685487
268,119,376.4813669120507,319.6105179318108
268,120,372.3577216184822,320.58360636375534
268,121,233.94034503095722,295.08469553214235
268,122,240.03024555953226,300.56648567763466
268,123,241.84054012056663,309.2348644612909
268,124,242.22932465677454,317.48978369109693
268,125,242.791688629599,323.41745395736467
268,126,229.63072105666248,315.11364123052425
268,127,232.6381575115844,326.73273279441844
268,128,239.00061118866017,329.2090484939858
268,129,243.64363364617014,327.97298825979584
268,130,228.35136324612134,315.87441289268367
268,131,232.14761798842852,327.00811578670744
268,132,238.799819466547,328.7837764746483
268,133,243.39018012005624,327.36795715320153
268,134,228.68449846079693,316.20225810503223
268,135,232.05940367156973,326.4955200871384
268,136,238.38144565556797,328.00569133170177
268,137,242.75438999948904,326.9109565772168
268,138,229.99485092126795,315.99802696409984
268,139,232.35432946534698,324.81980103096043
268,140,237.13960549275612,327.0812520153476
268,141,241.1647780913521,326.8360654407787
269,0,295.09624651855927,69.86919844465157
269,1,300.6892570226423,59.89943423972009
269,2,304.83517819081294,59.90776347719216
269,3,308.0092199560838,60.018034749137314
269,4,288.3768728070119,60.873374052982555
269,5,284.78758216550216,61.46707213540227
269,6,281.55118347430624,62.13695494383991
269,7,313.8089998611953,69.87362502494358
269,8,280.2181273325307,71.51895640016528
269,9,305.0838911943693,82.7008138765827
269,10,290.7620996661661,83.79694373047303
269,11,354.19907471220716,134.81886181568615
269,12,245.4588265108107,142.86950026508453
269,13,373.4346701743939,216.59585165490927
269,14,235.52852884251266,230.78372238303882
269,15,376.29831739529675,289.57072550455325
269,16,230.56233078224363,301.1369431470866
269,17,380.7434085264012,312.3999037125993
269,18,228.344726751014,323.8294324369254
269,19,375.15671137305384,311.44284437140277
269,20,234.71225331217806,324.3943041808244
269,21,373.2398124800712,302.528364318331
269,22,238.34588846095377,314.87854140867114
269,23,334.4041382661594,293.71418913067066
269,24,273.86334323145707,295.57016509926365
269,25,327.30804194558544,401.39132400628944
269,26,285.29684287719124,410.7347135034221
269,27,299.63281115784,467.58821737720666
269,28,297.0498072421375,494.5332292365308
269,30,301.0513411727348,513.253154712451
269,31,301.3548599549949,502.2269947468129
269,32,303.6466354186699,539.5803203461678
269,121,232.16288416231703,297.31548049615265
269,122,238.71756179416093,302.7802800793014
269,123,240.84616627511735,311.63883965303603
269,124,241.31205773208285,320.1605325391357
269,125,241.6619999621895,326.1863852983458
269,126,228.01773283198662,317.85108909626354
269,127,231.31330155196224,329.6192851228524
269,128,237.84106603462257,332.1042303325865
269,129,242.5381566005944,330.8375030547407
269,130,226.57731943166132,318.8447130012693
269,131,230.60920287120422,330.3423943656653
269,132,237.58524858733702,332.0807699208361
269,133,242.33774769990546,330.52811840048463
269,134,226.85879945137162,319.3150227032248
269,135,230.40732950996392,329.9997900516209
269,136,237.1156807611462,331.4829867795686
269,137,241.6863588677198,330.2156018285119
269,138,228.2514005658289,319.1869405187902
269,139,230.7386970806997,328.3436234134486
269,140,235.86075232208174,330.57778423779854
269,141,240.08079887765714,330.169990650866
269,100,377.3987144047471,290.52927494240265
269,101,370.23663632280557,293.5776918230613
269,102,367.31846661449816,301.81564897619535
269,103,366.92756189759626,310.0980372651604
269,104,366.9742935637712,316.6798902908271
269,105,379.5615938437619,308.15351561998364
269,106,378.0228179200823,320.7898334462317
269,107,372.21982784615335,324.5063459887957
269,108,367.21794948675404,325.0256676513382
269,109,382.37080232815,309.44261675841426
269,110,379.9220960963155,321.65781073193534
269,111,373.3270309828659,324.6165148389736
269,112,367.8638962332261,324.4537965494801
269,113,382.714476291464,310.3320161137914
269,114,379.85527075881566,320.82743158663993
269,115,374.0612782612945,323.49240675219943
269,116,369.2344739726075,323.6589324914004
269,117,381.64695140588356,310.88261997469806
269,118,379.3413944286912,319.3756253977616
269,119,374.67846330964835,322.3040045148371
269,120,370.6701161650335,322.89228603349767
270,0,291.6662196563931,58.151718899072286
270,1,297.34771156367515,47.52862181139612
270,2,301.5959876593719,47.54267187249998
270,3,304.79657988646784,47.64698433485639
270,4,284.27664116133906,48.807685895509515
270,5,280.45806022633445,49.59299905671466
270,6,276.9952966510409,50.43800877055795
270,7,310.9664006558701,59.52700293704254
270,8,276.04868815973526,61.97228795506581
270,9,302.32324460966845,72.65686795133735
270,10,287.3037680849998,74.05729154480221
270,11,353.81539749428487,126.21113807196483
270,12,239.6960146421916,134.60570567439075
270,13,369.63761930533053,214.82258837092297
270,14,229.20896815968,228.44253133238803
270,15,373.6054856554093,292.00405049621963
270,16,221.75259347506258,300.4856105197855
270,17,377.69428326416687,314.47058169177546
270,18,219.87711318339592,325.3589124317244
270,19,370.2400973765136,313.32737212551945
270,20,227.88387305565033,326.0192431706075
270,21,369.4225398600059,304.7432964617684
270,22,232.83282071647034,317.37936156542594
270,23,334.29451453914004,292.1207979922461
270,24,269.762906612358,293.9903458452566
270,25,331.86113456012055,407.8619289786202
270,26,283.6468375109647,412.81525417502576
270,28,296.6490893428674,497.21094598885304
270,121,227.31949931863718,297.92313857798604
270,122,234.71715884867245,303.54352352459443
270,123,237.27704738242443,312.8183540783085
270,124,237.56815832744348,322.1877483614136
270,125,237.82332892824613,329.0116704587447
270,126,223.44567457821358,319.1712595941093
270,127,226.3397477780464,332.22536195539
270,128,233.13654446004895,335.3239241303603
270,129,238.18560845538963,334.32062072977624
270,130,221.42700622108487,320.3715303754942
270,131,225.2278534244603,333.1122039659299
270,132,232.5761339350096,335.3518047813253
270,133,237.76764831460196,333.9634267901706
270,134,221.4980786992465,321.116551813643
270,135,224.98041339986796,332.85053004253035
270,136,232.14618592486354,334.64810682204217
270,137,237.10976751047002,333.5295545360568
270,138,222.80252976397128,321.30419636351894
270,139,225.33578397995836,331.1647247774937
270,140,230.8163911534876,333.6062340867046
270,141,235.35707742972724,333.29970940355474
271,0,289.76683325239117,51.41345506162149
271,1,295.5631279649733,40.56731474253051
271,2,299.9866868199358,40.65609241928489
271,3,303.31439436790174,40.8603084778707
271,4,282.25246084667134,41.67623664782024
271,5,278.36929136390984,42.47333171412539
271,6,274.89386387007494,43.328509898246935
271,7,309.30787448925776,52.64762876542871
271,8,273.5724844409253,54.83751859265207
271,9,300.4885236536532,65.70779870274505
271,10,284.916957814185,67.24824528991834
271,11,353.52603746086487,121.26414559971853
271,12,237.01758514421252,129.62301236425202
271,13,368.83825123487514,214.17664574739308
271,14,223.57277484117634,223.13324428839286
271,15,371.3939054045504,293.2038216465238
271,16,213.53571449568204,297.50126984654355
271,17,374.97669131660746,315.57338082845433
271,18,211.5898088142514,323.43221303782184
271,19,366.6834939920936,314.75647924773386
271,20,220.394011169321,324.3342597190335
271,21,366.3304258827096,306.70123645521744
271,22,227.26291360499516,316.95835667225435
271,23,333.7423562819841,290.67649687795677
271,24,266.91983891532107,291.84465535613856
271,25,335.37630927380695,412.4912966951506
271,26,283.3735774431709,415.35468585743695
271,27,311.26726694904505,483.7288977873741
271,28,296.1337840295481,496.9537701672833
271,121,223.0885205155892,297.84922096077224
271,122,231.1883780171196,303.4028747487009
271,123,234.02674477296335,312.93046363307224
271,124,234.15461243607334,322.9652026361115
271,125,234.2442524106011,330.46726324292325
271,126,219.34218287457816,319.4607944728036
271,127,221.86489155252895,333.7856491597188
271,128,228.97529500275155,337.3514335648417
271,129,234.3372387206926,336.48889961410464
271,130,216.89422450681707,320.88402831674637
271,131,220.355435585313,334.7696988957731
271,132,228.06840816762684,337.5690107705948
271,133,233.71070594725518,336.35251823181864
271,134,216.9067974353846,321.87372882452667
271,135,220.06155154312606,334.55025486222
271,136,227.535213746321,336.79813618113735
271,137,232.8984915569248,335.8936258629801
271,138,218.19939049467035,322.29733872848027
271,139,220.6306994122759,332.73398812886614
271,140,226.34058106195408,335.50905025985264
271,141,231.1883040592339,335.42363125386845
272,0,288.7253756448686,46.38137812132776
272,1,294.6648676196187,35.334787381194815
272,2,299.0104127408613,35.43209976919576
272,3,302.33129782222744,35.677420619238575
272,4,281.22380021793396,36.40218274323744
272,5,277.2364259906484,37.241133145059806
272,6,273.56710763929107,38.22339625756045
272,7,308.54304815554804,47.38675652879736
272,8,271.57989817894395,49.45600527896158
272,9,299.26128671216236,60.739185010955715
272,10,283.3039769895495,62.34662857521133
